 2.12601E+03	 4.74336E+01	 4.04724E+01	 3.58893E+01	 4.43467E+01	 4.44489E+01	 1.94189E+01	 1.76372E+01	 3.12162E+01	 1.53352E+02	 2.03677E+02	 1.09913E+02	 5.09821E+01	 5.01276E+01	 7.10538E+01	 2.52671E+01	 1.98223E+01	 1.54707E+01	 2.11115E+01	 2.70101E+01	 2.49080E+01	 3.50006E+01	 1.47709E+01	 1.56492E+01	 1.57142E+01	 1.21256E+01	 1.39487E+01	 1.16521E+01	 1.32283E+01	 3.66152E+01	 1.90049E+01	 2.19032E+01	 2.22399E+01	 2.51691E+01	 2.53302E+01	 1.29008E+01	 2.64532E+01	 1.68358E+01	 2.08228E+01	 3.14552E+01	 2.73632E+01	 2.31753E+01	 2.46069E+01	 1.60141E+02	 1.63120E+02	 5.78856E+01	 1.98194E+02	 1.46752E+02	 6.77517E+01	 3.56163E+01
 2.12842E+03	 4.69214E+01	 4.06071E+01	 3.54534E+01	 4.41981E+01	 4.41591E+01	 1.97173E+01	 1.78046E+01	 3.11594E+01	 1.53337E+02	 2.05772E+02	 1.10044E+02	 4.98901E+01	 5.06831E+01	 7.08997E+01	 2.51177E+01	 2.01849E+01	 1.55338E+01	 2.08805E+01	 2.67477E+01	 2.50298E+01	 3.44943E+01	 1.47174E+01	 1.53158E+01	 1.61063E+01	 1.22207E+01	 1.39086E+01	 1.14218E+01	 1.29961E+01	 3.63431E+01	 1.92212E+01	 2.18856E+01	 2.25964E+01	 2.48354E+01	 2.51133E+01	 1.29205E+01	 2.62531E+01	 1.73125E+01	 2.16631E+01	 3.23464E+01	 2.84388E+01	 2.27804E+01	 2.46771E+01	 1.60099E+02	 1.62855E+02	 5.74189E+01	 1.98512E+02	 1.45907E+02	 6.79851E+01	 3.57050E+01
 2.13082E+03	 4.63542E+01	 4.11715E+01	 3.49142E+01	 4.41266E+01	 4.43256E+01	 1.98481E+01	 1.81470E+01	 3.10657E+01	 1.52693E+02	 2.06946E+02	 1.10462E+02	 4.89189E+01	 5.12465E+01	 7.08885E+01	 2.50858E+01	 2.04594E+01	 1.57701E+01	 2.08265E+01	 2.64572E+01	 2.53212E+01	 3.41704E+01	 1.45983E+01	 1.49268E+01	 1.63970E+01	 1.21505E+01	 1.40789E+01	 1.14337E+01	 1.26531E+01	 3.60387E+01	 1.94176E+01	 2.19791E+01	 2.29359E+01	 2.47601E+01	 2.49926E+01	 1.28088E+01	 2.63400E+01	 1.79845E+01	 2.19933E+01	 3.30117E+01	 2.89974E+01	 2.23132E+01	 2.45798E+01	 1.60328E+02	 1.63157E+02	 5.60294E+01	 1.98370E+02	 1.45878E+02	 6.77139E+01	 3.58688E+01
 2.13323E+03	 4.59265E+01	 4.19286E+01	 3.44366E+01	 4.41399E+01	 4.49324E+01	 1.97399E+01	 1.86632E+01	 3.07623E+01	 1.51679E+02	 2.07246E+02	 1.11156E+02	 4.85662E+01	 5.15197E+01	 7.10024E+01	 2.52014E+01	 2.07859E+01	 1.61171E+01	 2.08344E+01	 2.60590E+01	 2.57311E+01	 3.41392E+01	 1.45177E+01	 1.43206E+01	 1.64353E+01	 1.20502E+01	 1.43187E+01	 1.16212E+01	 1.23365E+01	 3.57716E+01	 1.95884E+01	 2.22076E+01	 2.31729E+01	 2.49265E+01	 2.48470E+01	 1.25448E+01	 2.67194E+01	 1.86340E+01	 2.16462E+01	 3.32700E+01	 2.90198E+01	 2.20486E+01	 2.45266E+01	 1.60298E+02	 1.64173E+02	 5.42130E+01	 1.97883E+02	 1.46487E+02	 6.72429E+01	 3.58999E+01
 2.13563E+03	 4.57294E+01	 4.24901E+01	 3.42214E+01	 4.42228E+01	 4.57035E+01	 1.95375E+01	 1.91382E+01	 3.02776E+01	 1.50767E+02	 2.07405E+02	 1.11821E+02	 4.90785E+01	 5.14619E+01	 7.09744E+01	 2.53804E+01	 2.12627E+01	 1.64982E+01	 2.08735E+01	 2.57102E+01	 2.61229E+01	 3.43937E+01	 1.45629E+01	 1.35901E+01	 1.62335E+01	 1.20460E+01	 1.45557E+01	 1.18633E+01	 1.22477E+01	 3.55963E+01	 1.97892E+01	 2.24745E+01	 2.32095E+01	 2.52603E+01	 2.46659E+01	 1.22996E+01	 2.73130E+01	 1.91791E+01	 2.08601E+01	 3.29755E+01	 2.86353E+01	 2.22211E+01	 2.47168E+01	 1.59756E+02	 1.65354E+02	 5.27883E+01	 1.97163E+02	 1.47220E+02	 6.71322E+01	 3.58347E+01
 2.13803E+03	 4.57655E+01	 4.25028E+01	 3.42810E+01	 4.43599E+01	 4.62814E+01	 1.93677E+01	 1.92642E+01	 2.98169E+01	 1.50271E+02	 2.07778E+02	 1.11899E+02	 5.02089E+01	 5.13694E+01	 7.05206E+01	 2.55270E+01	 2.17764E+01	 1.68510E+01	 2.09575E+01	 2.55627E+01	 2.63702E+01	 3.48165E+01	 1.46986E+01	 1.30669E+01	 1.59443E+01	 1.21008E+01	 1.47629E+01	 1.20768E+01	 1.24296E+01	 3.54535E+01	 2.00018E+01	 2.25808E+01	 2.30032E+01	 2.55697E+01	 2.45947E+01	 1.23173E+01	 2.78920E+01	 1.96139E+01	 2.00757E+01	 3.21553E+01	 2.80408E+01	 2.27257E+01	 2.50154E+01	 1.59141E+02	 1.65823E+02	 5.23491E+01	 1.96240E+02	 1.47517E+02	 6.74862E+01	 3.58815E+01
 2.14044E+03	 4.60854E+01	 4.19156E+01	 3.44711E+01	 4.45254E+01	 4.63944E+01	 1.91901E+01	 1.89130E+01	 2.96102E+01	 1.50239E+02	 2.08016E+02	 1.11203E+02	 5.14281E+01	 5.16240E+01	 6.96891E+01	 2.56488E+01	 2.20884E+01	 1.71371E+01	 2.10240E+01	 2.55281E+01	 2.64459E+01	 3.52485E+01	 1.48638E+01	 1.30345E+01	 1.56938E+01	 1.20853E+01	 1.48591E+01	 1.22039E+01	 1.27349E+01	 3.52661E+01	 2.00990E+01	 2.23942E+01	 2.26978E+01	 2.56472E+01	 2.47406E+01	 1.26167E+01	 2.81730E+01	 1.99467E+01	 1.96049E+01	 3.11421E+01	 2.74248E+01	 2.31676E+01	 2.50773E+01	 1.59112E+02	 1.65160E+02	 5.28469E+01	 1.95138E+02	 1.47099E+02	 6.78486E+01	 3.61328E+01
 2.14284E+03	 4.67089E+01	 4.10774E+01	 3.46678E+01	 4.46752E+01	 4.59773E+01	 1.89003E+01	 1.82640E+01	 2.97595E+01	 1.50623E+02	 2.07715E+02	 1.10196E+02	 5.23186E+01	 5.22297E+01	 6.89761E+01	 2.57948E+01	 2.20442E+01	 1.72983E+01	 2.10317E+01	 2.54590E+01	 2.64348E+01	 3.55403E+01	 1.51055E+01	 1.34667E+01	 1.54957E+01	 1.19504E+01	 1.47206E+01	 1.21780E+01	 1.29813E+01	 3.50021E+01	 1.99812E+01	 2.19651E+01	 2.25176E+01	 2.54939E+01	 2.49456E+01	 1.29347E+01	 2.80615E+01	 2.02163E+01	 1.94557E+01	 3.03986E+01	 2.69087E+01	 2.32825E+01	 2.47711E+01	 1.59778E+02	 1.63775E+02	 5.36484E+01	 1.94092E+02	 1.46234E+02	 6.78503E+01	 3.63845E+01
 2.14524E+03	 4.73811E+01	 4.05769E+01	 3.47979E+01	 4.47330E+01	 4.52319E+01	 1.85372E+01	 1.76465E+01	 3.01924E+01	 1.51328E+02	 2.07045E+02	 1.09392E+02	 5.27434E+01	 5.26769E+01	 6.89426E+01	 2.59204E+01	 2.16892E+01	 1.72410E+01	 2.11095E+01	 2.54219E+01	 2.64373E+01	 3.56066E+01	 1.55256E+01	 1.40402E+01	 1.53448E+01	 1.18031E+01	 1.43506E+01	 1.19850E+01	 1.30833E+01	 3.46458E+01	 1.97080E+01	 2.14828E+01	 2.24824E+01	 2.53190E+01	 2.49137E+01	 1.30530E+01	 2.77659E+01	 2.04192E+01	 1.94387E+01	 3.01382E+01	 2.65430E+01	 2.32137E+01	 2.43293E+01	 1.60631E+02	 1.62483E+02	 5.41367E+01	 1.93554E+02	 1.45554E+02	 6.76812E+01	 3.63245E+01
 2.14764E+03	 4.76447E+01	 4.08831E+01	 3.47802E+01	 4.46124E+01	 4.45175E+01	 1.83510E+01	 1.72671E+01	 3.07478E+01	 1.52007E+02	 2.06561E+02	 1.08802E+02	 5.27952E+01	 5.23990E+01	 6.96450E+01	 2.59446E+01	 2.12408E+01	 1.69303E+01	 2.14185E+01	 2.55734E+01	 2.64460E+01	 3.55101E+01	 1.61095E+01	 1.44005E+01	 1.53444E+01	 1.18379E+01	 1.39861E+01	 1.17416E+01	 1.30885E+01	 3.42598E+01	 1.94514E+01	 2.11509E+01	 2.24124E+01	 2.52893E+01	 2.46218E+01	 1.30450E+01	 2.76273E+01	 2.03905E+01	 1.94060E+01	 3.02030E+01	 2.63221E+01	 2.33077E+01	 2.40481E+01	 1.61151E+02	 1.61811E+02	 5.43184E+01	 1.93766E+02	 1.45383E+02	 6.78074E+01	 3.58965E+01
 2.15004E+03	 4.72813E+01	 4.19459E+01	 3.46128E+01	 4.43237E+01	 4.40667E+01	 1.86011E+01	 1.71205E+01	 3.13167E+01	 1.52067E+02	 2.06575E+02	 1.08224E+02	 5.26747E+01	 5.13671E+01	 7.05499E+01	 2.59320E+01	 2.09567E+01	 1.64958E+01	 2.18900E+01	 2.58599E+01	 2.63533E+01	 3.54489E+01	 1.66752E+01	 1.44453E+01	 1.56621E+01	 1.21808E+01	 1.39114E+01	 1.16243E+01	 1.31387E+01	 3.40289E+01	 1.93398E+01	 2.10576E+01	 2.22476E+01	 2.53606E+01	 2.44124E+01	 1.30829E+01	 2.78159E+01	 1.99362E+01	 1.93623E+01	 3.03354E+01	 2.61951E+01	 2.37142E+01	 2.39784E+01	 1.61194E+02	 1.61807E+02	 5.47083E+01	 1.94437E+02	 1.45431E+02	 6.84122E+01	 3.53706E+01
 2.15244E+03	 4.65458E+01	 4.31420E+01	 3.44938E+01	 4.40614E+01	 4.38269E+01	 1.92594E+01	 1.71444E+01	 3.18872E+01	 1.51218E+02	 2.06958E+02	 1.07700E+02	 5.25114E+01	 5.01611E+01	 7.10526E+01	 2.60673E+01	 2.09781E+01	 1.61914E+01	 2.22671E+01	 2.60436E+01	 2.61228E+01	 3.55701E+01	 1.70323E+01	 1.43730E+01	 1.63086E+01	 1.27378E+01	 1.41490E+01	 1.17013E+01	 1.33522E+01	 3.41018E+01	 1.93510E+01	 2.11229E+01	 2.21547E+01	 2.53522E+01	 2.45685E+01	 1.31256E+01	 2.81671E+01	 1.91312E+01	 1.93933E+01	 3.04681E+01	 2.61134E+01	 2.42540E+01	 2.39939E+01	 1.60858E+02	 1.62386E+02	 5.55940E+01	 1.95034E+02	 1.45323E+02	 6.92062E+01	 3.50581E+01
 2.15483E+03	 4.58807E+01	 4.37897E+01	 3.46985E+01	 4.40728E+01	 4.36262E+01	 2.00010E+01	 1.73761E+01	 3.24430E+01	 1.50006E+02	 2.07440E+02	 1.07403E+02	 5.22407E+01	 4.94650E+01	 7.10366E+01	 2.64109E+01	 2.12706E+01	 1.62177E+01	 2.24092E+01	 2.59915E+01	 2.59292E+01	 3.58221E+01	 1.71715E+01	 1.44418E+01	 1.70085E+01	 1.32117E+01	 1.44574E+01	 1.19086E+01	 1.37223E+01	 3.44353E+01	 1.93313E+01	 2.12534E+01	 2.22668E+01	 2.51414E+01	 2.49713E+01	 1.29810E+01	 2.83420E+01	 1.83466E+01	 1.95569E+01	 3.07014E+01	 2.61096E+01	 2.46190E+01	 2.40498E+01	 1.60288E+02	 1.63559E+02	 5.66069E+01	 1.95287E+02	 1.45094E+02	 6.97050E+01	 3.50869E+01
 2.15723E+03	 4.55508E+01	 4.37201E+01	 3.52954E+01	 4.43621E+01	 4.34648E+01	 2.05267E+01	 1.78884E+01	 3.28903E+01	 1.49500E+02	 2.07829E+02	 1.07418E+02	 5.17646E+01	 4.95734E+01	 7.09689E+01	 2.68232E+01	 2.16818E+01	 1.65898E+01	 2.24506E+01	 2.57853E+01	 2.60466E+01	 3.60382E+01	 1.72606E+01	 1.46895E+01	 1.73978E+01	 1.33580E+01	 1.46586E+01	 1.22006E+01	 1.41476E+01	 3.48676E+01	 1.91228E+01	 2.15265E+01	 2.25107E+01	 2.47917E+01	 2.52937E+01	 1.26348E+01	 2.81908E+01	 1.79489E+01	 1.98547E+01	 3.10966E+01	 2.63132E+01	 2.46417E+01	 2.42441E+01	 1.59697E+02	 1.65246E+02	 5.71385E+01	 1.95323E+02	 1.44987E+02	 6.96633E+01	 3.54622E+01
 2.15963E+03	 4.56404E+01	 4.32408E+01	 3.60762E+01	 4.46226E+01	 4.35903E+01	 2.07800E+01	 1.86193E+01	 3.31676E+01	 1.50245E+02	 2.08003E+02	 1.07845E+02	 5.12429E+01	 5.03691E+01	 7.14930E+01	 2.71793E+01	 2.20425E+01	 1.71917E+01	 2.26587E+01	 2.55669E+01	 2.65732E+01	 3.61387E+01	 1.74387E+01	 1.49371E+01	 1.73573E+01	 1.32382E+01	 1.48273E+01	 1.26147E+01	 1.45494E+01	 3.52803E+01	 1.87230E+01	 2.20479E+01	 2.27676E+01	 2.45183E+01	 2.54073E+01	 1.23801E+01	 2.79381E+01	 1.80671E+01	 2.02816E+01	 3.15912E+01	 2.68499E+01	 2.43822E+01	 2.46698E+01	 1.59363E+02	 1.67066E+02	 5.70417E+01	 1.95551E+02	 1.45134E+02	 6.92928E+01	 3.61863E+01
 2.16202E+03	 4.61832E+01	 4.26887E+01	 3.68000E+01	 4.45978E+01	 4.42465E+01	 2.08334E+01	 1.93534E+01	 3.33696E+01	 1.51721E+02	 2.07964E+02	 1.08780E+02	 5.10503E+01	 5.15718E+01	 7.28472E+01	 2.75352E+01	 2.22943E+01	 1.78966E+01	 2.32015E+01	 2.54164E+01	 2.73354E+01	 3.61879E+01	 1.76625E+01	 1.50522E+01	 1.71063E+01	 1.31569E+01	 1.50978E+01	 1.31277E+01	 1.49214E+01	 3.56670E+01	 1.83589E+01	 2.26658E+01	 2.30497E+01	 2.45214E+01	 2.54890E+01	 1.25912E+01	 2.79637E+01	 1.85944E+01	 2.08666E+01	 3.20709E+01	 2.76696E+01	 2.40034E+01	 2.52998E+01	 1.59478E+02	 1.68485E+02	 5.67340E+01	 1.96412E+02	 1.45600E+02	 6.90812E+01	 3.71913E+01
 2.16442E+03	 4.70602E+01	 4.22155E+01	 3.74072E+01	 4.44329E+01	 4.53219E+01	 2.07383E+01	 1.98546E+01	 3.36365E+01	 1.52917E+02	 2.07917E+02	 1.10004E+02	 5.13792E+01	 5.28301E+01	 7.46104E+01	 2.79963E+01	 2.25511E+01	 1.85493E+01	 2.40160E+01	 2.53846E+01	 2.80778E+01	 3.62534E+01	 1.77979E+01	 1.50966E+01	 1.69907E+01	 1.33351E+01	 1.54230E+01	 1.35287E+01	 1.52573E+01	 3.60785E+01	 1.83572E+01	 2.30388E+01	 2.33883E+01	 2.48262E+01	 2.57936E+01	 1.33704E+01	 2.84219E+01	 1.92802E+01	 2.16248E+01	 3.23951E+01	 2.84746E+01	 2.36478E+01	 2.59963E+01	 1.59997E+02	 1.69135E+02	 5.66276E+01	 1.97863E+02	 1.46368E+02	 6.94061E+01	 3.82008E+01
 2.16681E+03	 4.78851E+01	 4.18989E+01	 3.78990E+01	 4.44849E+01	 4.63080E+01	 2.05621E+01	 1.99623E+01	 3.39294E+01	 1.53288E+02	 2.08063E+02	 1.10973E+02	 5.20291E+01	 5.36827E+01	 7.60104E+01	 2.85118E+01	 2.29069E+01	 1.88927E+01	 2.48223E+01	 2.54966E+01	 2.86532E+01	 3.63026E+01	 1.77935E+01	 1.51526E+01	 1.71912E+01	 1.36852E+01	 1.56272E+01	 1.35540E+01	 1.54741E+01	 3.64678E+01	 1.88442E+01	 2.29530E+01	 2.36299E+01	 2.52645E+01	 2.63717E+01	 1.43812E+01	 2.91001E+01	 1.98424E+01	 2.24456E+01	 3.23669E+01	 2.89199E+01	 2.34453E+01	 2.65968E+01	 1.60615E+02	 1.68964E+02	 5.66688E+01	 1.99048E+02	 1.47224E+02	 7.02860E+01	 3.88136E+01
 2.16921E+03	 4.82493E+01	 4.18419E+01	 3.81061E+01	 4.48292E+01	 4.67037E+01	 2.04396E+01	 1.96639E+01	 3.40225E+01	 1.53089E+02	 2.08317E+02	 1.11292E+02	 5.26118E+01	 5.37125E+01	 7.64291E+01	 2.88892E+01	 2.31897E+01	 1.86921E+01	 2.52847E+01	 2.56724E+01	 2.90071E+01	 3.63231E+01	 1.76707E+01	 1.51327E+01	 1.75698E+01	 1.39265E+01	 1.56001E+01	 1.31816E+01	 1.54531E+01	 3.65986E+01	 1.95686E+01	 2.24286E+01	 2.35173E+01	 2.56283E+01	 2.69675E+01	 1.50714E+01	 2.96320E+01	 2.01116E+01	 2.30729E+01	 3.18501E+01	 2.89188E+01	 2.35066E+01	 2.70117E+01	 1.60958E+02	 1.68153E+02	 5.65753E+01	 1.98931E+02	 1.47948E+02	 7.14080E+01	 3.88018E+01
 2.17160E+03	 4.80961E+01	 4.20918E+01	 3.77941E+01	 4.51595E+01	 4.64733E+01	 2.04666E+01	 1.91846E+01	 3.37465E+01	 1.52982E+02	 2.08446E+02	 1.11092E+02	 5.27705E+01	 5.28611E+01	 7.57164E+01	 2.89797E+01	 2.31282E+01	 1.79963E+01	 2.52377E+01	 2.57526E+01	 2.91084E+01	 3.64463E+01	 1.74259E+01	 1.49445E+01	 1.78076E+01	 1.38981E+01	 1.53376E+01	 1.27173E+01	 1.51780E+01	 3.62412E+01	 2.01202E+01	 2.16360E+01	 2.30172E+01	 2.58188E+01	 2.72047E+01	 1.51471E+01	 2.97922E+01	 2.01051E+01	 2.32633E+01	 3.09941E+01	 2.86678E+01	 2.38346E+01	 2.72395E+01	 1.60898E+02	 1.67017E+02	 5.63837E+01	 1.97482E+02	 1.48572E+02	 7.23464E+01	 3.82830E+01
 2.17399E+03	 4.77333E+01	 4.25242E+01	 3.70122E+01	 4.51735E+01	 4.60656E+01	 2.05905E+01	 1.88871E+01	 3.31970E+01	 1.53401E+02	 2.08499E+02	 1.10881E+02	 5.22103E+01	 5.15115E+01	 7.43033E+01	 2.87942E+01	 2.27623E+01	 1.71669E+01	 2.47723E+01	 2.56371E+01	 2.89924E+01	 3.67802E+01	 1.71106E+01	 1.47990E+01	 1.77639E+01	 1.37239E+01	 1.48813E+01	 1.25286E+01	 1.47928E+01	 3.54844E+01	 2.03265E+01	 2.08525E+01	 2.24147E+01	 2.58198E+01	 2.69421E+01	 1.48060E+01	 2.95720E+01	 1.99542E+01	 2.29883E+01	 3.02384E+01	 2.84022E+01	 2.43276E+01	 2.72827E+01	 1.60650E+02	 1.65929E+02	 5.65005E+01	 1.95928E+02	 1.49184E+02	 7.27899E+01	 3.75852E+01
 2.17638E+03	 4.75076E+01	 4.29104E+01	 3.61409E+01	 4.49077E+01	 4.59651E+01	 2.06809E+01	 1.89312E+01	 3.26952E+01	 1.54189E+02	 2.08807E+02	 1.11072E+02	 5.08402E+01	 5.02312E+01	 7.30078E+01	 2.84700E+01	 2.24336E+01	 1.65624E+01	 2.40941E+01	 2.53398E+01	 2.87968E+01	 3.71729E+01	 1.69700E+01	 1.51003E+01	 1.76587E+01	 1.36688E+01	 1.43364E+01	 1.27463E+01	 1.44683E+01	 3.47244E+01	 2.03281E+01	 2.03721E+01	 2.19985E+01	 2.56139E+01	 2.64230E+01	 1.44648E+01	 2.90839E+01	 1.97878E+01	 2.24619E+01	 2.99985E+01	 2.82649E+01	 2.48809E+01	 2.71149E+01	 1.60481E+02	 1.65192E+02	 5.71927E+01	 1.95539E+02	 1.49653E+02	 7.26272E+01	 3.69980E+01
 2.17877E+03	 4.75308E+01	 4.31475E+01	 3.55640E+01	 4.47006E+01	 4.62258E+01	 2.06921E+01	 1.91025E+01	 3.25491E+01	 1.54815E+02	 2.09462E+02	 1.11639E+02	 4.90496E+01	 4.94728E+01	 7.24153E+01	 2.81747E+01	 2.23456E+01	 1.62655E+01	 2.33240E+01	 2.49462E+01	 2.86472E+01	 3.73387E+01	 1.72860E+01	 1.59476E+01	 1.78162E+01	 1.38665E+01	 1.38896E+01	 1.32367E+01	 1.42203E+01	 3.43201E+01	 2.02852E+01	 2.02788E+01	 2.17701E+01	 2.52339E+01	 2.59972E+01	 1.43503E+01	 2.85358E+01	 1.96993E+01	 2.19839E+01	 3.03512E+01	 2.83409E+01	 2.54053E+01	 2.67775E+01	 1.60357E+02	 1.64867E+02	 5.82211E+01	 1.96417E+02	 1.49762E+02	 7.18995E+01	 3.66520E+01
 2.18116E+03	 4.76388E+01	 4.33375E+01	 3.54410E+01	 4.49136E+01	 4.64950E+01	 2.07158E+01	 1.90834E+01	 3.28073E+01	 1.54963E+02	 2.10051E+02	 1.12192E+02	 4.76602E+01	 4.94373E+01	 7.24473E+01	 2.80149E+01	 2.23740E+01	 1.61851E+01	 2.24822E+01	 2.45967E+01	 2.85232E+01	 3.71924E+01	 1.79984E+01	 1.69453E+01	 1.82631E+01	 1.42090E+01	 1.36869E+01	 1.37474E+01	 1.39412E+01	 3.43510E+01	 2.01792E+01	 2.03427E+01	 2.15575E+01	 2.48300E+01	 2.57576E+01	 1.44174E+01	 2.82039E+01	 1.97725E+01	 2.17731E+01	 3.10226E+01	 2.86290E+01	 2.58063E+01	 2.64597E+01	 1.60057E+02	 1.64791E+02	 5.90646E+01	 1.97705E+02	 1.49474E+02	 7.07687E+01	 3.65461E+01
 2.18355E+03	 4.75438E+01	 4.36149E+01	 3.57585E+01	 4.56405E+01	 4.64875E+01	 2.08967E+01	 1.88035E+01	 3.32290E+01	 1.54821E+02	 2.10107E+02	 1.12336E+02	 4.73881E+01	 5.00361E+01	 7.27327E+01	 2.79835E+01	 2.23455E+01	 1.62899E+01	 2.16625E+01	 2.44351E+01	 2.83027E+01	 3.68817E+01	 1.86273E+01	 1.76112E+01	 1.86757E+01	 1.44528E+01	 1.37102E+01	 1.40365E+01	 1.36288E+01	 3.47045E+01	 1.99684E+01	 2.02416E+01	 2.13180E+01	 2.45717E+01	 2.55825E+01	 1.45443E+01	 2.82134E+01	 2.00708E+01	 2.19150E+01	 3.16555E+01	 2.90046E+01	 2.60603E+01	 2.64033E+01	 1.59578E+02	 1.64767E+02	 5.94403E+01	 1.98608E+02	 1.48816E+02	 6.95620E+01	 3.66228E+01
 2.18594E+03	 4.71366E+01	 4.40200E+01	 3.63951E+01	 4.66030E+01	 4.63239E+01	 2.12836E+01	 1.84377E+01	 3.35168E+01	 1.54704E+02	 2.09671E+02	 1.11941E+02	 4.82688E+01	 5.09193E+01	 7.31738E+01	 2.80006E+01	 2.22927E+01	 1.65862E+01	 2.11345E+01	 2.44698E+01	 2.79156E+01	 3.65610E+01	 1.87000E+01	 1.77969E+01	 1.87197E+01	 1.43872E+01	 1.38456E+01	 1.39873E+01	 1.34861E+01	 3.52753E+01	 1.97843E+01	 1.98992E+01	 2.12050E+01	 2.44991E+01	 2.54554E+01	 1.46801E+01	 2.83690E+01	 2.05795E+01	 2.23737E+01	 3.20728E+01	 2.93391E+01	 2.62422E+01	 2.67095E+01	 1.59192E+02	 1.64685E+02	 5.95394E+01	 1.98806E+02	 1.47737E+02	 6.87100E+01	 3.67948E+01
 2.18833E+03	 4.67122E+01	 4.45276E+01	 3.71173E+01	 4.73705E+01	 4.63628E+01	 2.17067E+01	 1.81692E+01	 3.35579E+01	 1.54564E+02	 2.09131E+02	 1.11149E+02	 4.95934E+01	 5.16580E+01	 7.38448E+01	 2.80286E+01	 2.23582E+01	 1.69624E+01	 2.11519E+01	 2.45764E+01	 2.74022E+01	 3.63348E+01	 1.81945E+01	 1.76099E+01	 1.83579E+01	 1.39840E+01	 1.40389E+01	 1.36799E+01	 1.37061E+01	 3.60223E+01	 1.98285E+01	 1.95692E+01	 2.13579E+01	 2.45386E+01	 2.55280E+01	 1.48254E+01	 2.83739E+01	 2.11683E+01	 2.29855E+01	 3.22882E+01	 2.96086E+01	 2.63700E+01	 2.72196E+01	 1.59110E+02	 1.64555E+02	 5.97031E+01	 1.98196E+02	 1.46386E+02	 6.84700E+01	 3.69575E+01
 2.19072E+03	 4.67433E+01	 4.50095E+01	 3.76713E+01	 4.77307E+01	 4.67949E+01	 2.18344E+01	 1.80809E+01	 3.34169E+01	 1.54172E+02	 2.08659E+02	 1.10211E+02	 5.04657E+01	 5.20421E+01	 7.46069E+01	 2.81061E+01	 2.25807E+01	 1.72273E+01	 2.16576E+01	 2.47030E+01	 2.68898E+01	 3.63491E+01	 1.74730E+01	 1.71445E+01	 1.77952E+01	 1.34708E+01	 1.43336E+01	 1.33002E+01	 1.41987E+01	 3.68821E+01	 2.01039E+01	 1.95798E+01	 2.17216E+01	 2.46305E+01	 2.58717E+01	 1.49526E+01	 2.81814E+01	 2.16182E+01	 2.34700E+01	 3.23336E+01	 2.98042E+01	 2.63221E+01	 2.75747E+01	 1.59346E+02	 1.64563E+02	 5.98727E+01	 1.96785E+02	 1.45385E+02	 6.87417E+01	 3.70703E+01
 2.19310E+03	 4.73025E+01	 4.51770E+01	 3.79304E+01	 4.77854E+01	 4.74286E+01	 2.14553E+01	 1.81799E+01	 3.31912E+01	 1.53764E+02	 2.08134E+02	 1.09316E+02	 5.05098E+01	 5.22128E+01	 7.52008E+01	 2.82386E+01	 2.28660E+01	 1.72756E+01	 2.23009E+01	 2.49427E+01	 2.65851E+01	 3.66929E+01	 1.68730E+01	 1.64871E+01	 1.72313E+01	 1.31759E+01	 1.47699E+01	 1.29572E+01	 1.46018E+01	 3.76781E+01	 2.03690E+01	 2.00133E+01	 2.20868E+01	 2.47871E+01	 2.63291E+01	 1.49906E+01	 2.79934E+01	 2.17258E+01	 2.35519E+01	 3.21727E+01	 2.98007E+01	 2.60275E+01	 2.74707E+01	 1.59918E+02	 1.64972E+02	 5.95490E+01	 1.94875E+02	 1.45401E+02	 6.92588E+01	 3.72252E+01
 2.19549E+03	 4.78804E+01	 4.47819E+01	 3.79231E+01	 4.76921E+01	 4.78466E+01	 2.07253E+01	 1.83662E+01	 3.29613E+01	 1.54076E+02	 2.07534E+02	 1.08556E+02	 5.00536E+01	 5.24640E+01	 7.55635E+01	 2.83411E+01	 2.30814E+01	 1.71282E+01	 2.27838E+01	 2.53306E+01	 2.66995E+01	 3.72058E+01	 1.65194E+01	 1.58893E+01	 1.67760E+01	 1.32050E+01	 1.52827E+01	 1.26354E+01	 1.45747E+01	 3.81312E+01	 2.03862E+01	 2.06508E+01	 2.22540E+01	 2.50328E+01	 2.66152E+01	 1.49242E+01	 2.79813E+01	 2.14445E+01	 2.31663E+01	 3.17760E+01	 2.94355E+01	 2.56339E+01	 2.69496E+01	 1.60834E+02	 1.65730E+02	 5.84602E+01	 1.93104E+02	 1.46380E+02	 6.98445E+01	 3.75291E+01
 2.19787E+03	 4.79777E+01	 4.39381E+01	 3.77838E+01	 4.75031E+01	 4.78151E+01	 2.00739E+01	 1.84491E+01	 3.27856E+01	 1.55473E+02	 2.07067E+02	 1.08061E+02	 4.96508E+01	 5.29225E+01	 7.58010E+01	 2.83656E+01	 2.31006E+01	 1.68707E+01	 2.30889E+01	 2.57250E+01	 2.72527E+01	 3.75585E+01	 1.64536E+01	 1.57225E+01	 1.65255E+01	 1.33751E+01	 1.57335E+01	 1.23257E+01	 1.40978E+01	 3.80142E+01	 2.01471E+01	 2.11996E+01	 2.21444E+01	 2.53258E+01	 2.64983E+01	 1.48766E+01	 2.81538E+01	 2.09166E+01	 2.25507E+01	 3.11873E+01	 2.87603E+01	 2.53624E+01	 2.64161E+01	 1.61833E+02	 1.66374E+02	 5.70989E+01	 1.92214E+02	 1.47491E+02	 7.03156E+01	 3.79224E+01
